,sdr,r2,rmse
6901,0.2186085842549801,0.5125816166400909,0.05483649
6902,-0.1634758524596691,0.4905909299850464,0.057302535
6903,1.3947050273418427,0.57960245013237,0.047892194
6904,0.0703495042398572,0.5040497183799744,0.055780515
6905,-0.25193963199853897,0.48550355434417725,0.05788913
6906,-0.6557291001081467,0.46232467889785767,0.060643807
6907,1.2185142934322357,0.56968554854393,0.0488736
6908,-0.2687239646911621,0.4845356345176697,0.058001097
6909,2.2395233809947968,0.62613445520401,0.043453407
6910,1.3173297047615051,0.5752491652965546,0.048320737
6911,0.17395773902535439,0.5100124478340149,0.055119105
6912,0.7052009552717209,0.5405052006244659,0.051848944
6913,1.4900201559066772,0.5849418044090271,0.04736952
6914,3.12043696641922,0.6722778379917145,0.039262515
6915,0.9864005446434021,0.556538999080658,0.050197255
6916,-0.6726548075675964,0.4613605737686157,0.0607621
6917,-0.3187422454357147,0.4816604256629944,0.05833607
6918,0.042090462520718575,0.5024230778217316,0.055962294
6919,0.6979068368673325,0.5400889813899994,0.051892504
6920,0.9840381145477295,0.5564042329788208,0.05021091
6921,1.8383842706680298,0.6042678654193878,0.04550727
6922,0.356372706592083,0.5205046236515045,0.053973597
6923,0.8440615236759186,0.5484382212162018,0.051026635
6924,0.014146396424621344,0.5008144378662109,0.056142617
6925,0.7037632912397385,0.5404240489006042,0.05185753
6926,1.8011534214019775,0.6022216975688934,0.04570275
6927,0.9758885204792023,0.555941104888916,0.050258044
6928,1.316121220588684,0.5751871764659882,0.048327457
6929,-1.0543674975633621,0.4396020174026489,0.06349191
6930,0.24310436099767685,0.5139914453029633,0.054682046
6931,1.7050109803676605,0.5969063639640808,0.046211436
6932,0.8381502330303192,0.5480977594852448,0.051061377
6933,1.5042668581008911,0.5857367217540741,0.047291894
6934,0.8735450357198715,0.550116240978241,0.05085373
6935,0.9212097525596619,0.5528309643268585,0.050575424
6936,0.16749877482652664,0.509641021490097,0.05516011
6937,-0.5999008193612099,0.4655258059501648,0.060255274
6938,0.45259784907102585,0.5260295867919922,0.053378962
6939,0.5387792363762856,0.5309745967388153,0.052851953
6940,1.68790802359581,0.5959558188915253,0.046302527
6941,1.564473956823349,0.5890969932079315,0.046965215
6942,-0.34573301672935486,0.48010849952697754,0.05851762
6943,0.8058374375104904,0.5462549030780792,0.05125169
6944,-0.4051344469189644,0.47669416666030884,0.058919184
6945,0.8604102581739426,0.5493674278259277,0.050930686
6946,-0.5267908051609993,0.46971237659454346,0.059750218
6947,0.5189896374940872,0.5298391580581665,0.052972507
6948,2.114940881729126,0.6193929612636566,0.04408116
6949,0.8153863251209259,0.5467999875545502,0.051195372
6950,0.6762462109327316,0.5388502776622772,0.052022073
6951,-0.7303110510110855,0.4580587148666382,0.061166767
6952,-0.16100693494081497,0.4907327890396118,0.05728624
6953,3.5431712865829468,0.6933535933494568,0.037397403
6954,0.3792015463113785,0.5218145251274109,0.05383193
6955,0.6367524713277817,0.5365889966487885,0.052259155
6956,0.598842054605484,0.5344180762767792,0.052487742
6957,1.076088696718216,0.5616276562213898,0.049681596
6958,-0.45969676226377487,0.4735623002052307,0.059290465
6959,0.712643638253212,0.5409311354160309,0.05180454
6960,1.2126819789409637,0.5693576037883759,0.04890642
6961,-0.5557360500097275,0.46805280447006226,0.05994967
6962,11.293041706085205,0.930882029235363,0.015323147
6963,1.3672953844070435,0.5780682861804962,0.048043568
6964,1.0855120420455933,0.5621641576290131,0.049627725
6965,-0.19014839082956314,0.4890562891960144,0.05747877
6966,0.7284624129533768,0.5418358743190765,0.051710274
6967,1.317942887544632,0.5752904117107391,0.048317324
6968,-0.2386215142905712,0.48627132177352905,0.057800435
6969,0.22414004430174828,0.5128994584083557,0.054801576
6970,1.4089684188365936,0.580402135848999,0.047813624
6971,1.5381886065006256,0.5876289010047913,0.047107555
6972,2.036692649126053,0.6151389479637146,0.04448006
6973,1.0207415372133255,0.5584896206855774,0.04999919
6974,1.4086350798606873,0.5803839266300201,0.04781545
6975,-0.26355205103755,0.484833300113678,0.057966575
6976,-0.39384230971336365,0.47734421491622925,0.058842637
6977,0.9096556901931763,0.5521740317344666,0.050642747
6978,1.330711543560028,0.5760081112384796,0.048246346
6979,-0.47242235392332077,0.4728320240974426,0.05937739
6980,1.2757718563079834,0.5729158818721771,0.04855248
6981,1.3093912601470947,0.5748289227485657,0.04836492
6982,1.4215204119682312,0.5811070203781128,0.047744572
6983,2.0569509267807007,0.6162427067756653,0.044376444
6984,-0.1785353384912014,0.4897240996360779,0.057401963
6985,2.4293406307697296,0.6363082826137543,0.0425141
6986,1.0924001038074493,0.5625543892383575,0.04958839
6987,2.145851105451584,0.6210732161998749,0.043924566
6988,-0.9905974566936493,0.4432223439216614,0.06302747
6989,0.5049048736691475,0.5290356576442719,0.05305847
6990,-0.44855475425720215,0.4742022752761841,0.059214454
6991,-0.016772024100646377,0.4990348815917969,0.05634282
6992,1.03032685816288,0.5590338706970215,0.049944036
6993,1.754341870546341,0.5996301472187042,0.045949724
6994,1.8678796291351318,0.6058958470821381,0.045353007
6995,1.6073951125144958,0.5914868116378784,0.046733707
6996,0.6640954315662384,0.5381540656089783,0.052094903
6997,0.4189370200037956,0.5240928530693054,0.053586226
6998,0.8625259250402451,0.5494885146617889,0.050918277
6999,0.12213188223540783,0.5070289671421051,0.055448964
7000,0.7672929763793945,0.5440698266029358,0.05147963
7001,2.1074309945106506,0.6189880073070526,0.04411928
7002,0.29849739745259285,0.5171727240085602,0.05433443
7003,-0.7752369344234467,0.45549172163009644,0.061483964
7004,1.906878799200058,0.608039140701294,0.045149826
7005,-0.13154870830476284,0.4924282431602478,0.057092283
7006,1.6763412952423096,0.5953158140182495,0.046364218
7007,0.27898553758859634,0.5160545408725739,0.054456625
7008,-0.027415461372584105,0.4984220266342163,0.056411903
7009,1.1197125911712646,0.564100980758667,0.049432706
7010,-0.3668709471821785,0.4788936972618103,0.058660198
7011,0.5311010032892227,0.5305344760417938,0.052898698
7012,0.991060882806778,0.5567905604839325,0.050170336
7013,-0.08764856494963169,0.49495452642440796,0.056804463
7014,0.3533211722970009,0.5203296840190887,0.053992562
7015,1.6121746599674225,0.5917517840862274,0.046708
7016,-0.25875773280858994,0.4851091504096985,0.057934586
7017,-0.8994653820991516,0.4484069347381592,0.062369645
7018,-0.12327821925282478,0.49290525913238525,0.057037953
7019,0.09094608947634697,0.5052343308925629,0.055648405
7020,0.8985582739114761,0.5515414178371429,0.05070749
7021,0.3252777084708214,0.5187208652496338,0.05416718
7022,-0.6567268818616867,0.46226751804351807,0.06065077
7023,0.5237996950745583,0.5301164984703064,0.052943178
7024,1.6304302215576172,0.5927682220935822,0.046609934
7025,1.2299252301454544,0.5703236162662506,0.048809428
7026,0.7994168996810913,0.5458896458148956,0.051289584
7027,1.659819781780243,0.594383716583252,0.046452492
7028,-0.36129143089056015,0.4792143702507019,0.058622535
7029,0.5824426561594009,0.533476322889328,0.052586935
7030,1.2820369005203247,0.5732740759849548,0.048517473
7031,0.7961808890104294,0.5457039475440979,0.051308695
7032,0.9557431191205978,0.5547951757907867,0.05037475
7033,0.5226128175854683,0.5300464928150177,0.052950416
7034,1.533002108335495,0.5873405039310455,0.047135692
7035,2.0298990607261658,0.6147688925266266,0.044514865
7036,0.6660148501396179,0.5382636189460754,0.0520834
7037,0.1972793973982334,0.5113542675971985,0.054971296
7038,0.7310130447149277,0.5419813394546509,0.0516951
7039,0.016119269421324134,0.5009328424930573,0.05612987
7040,1.0926871001720428,0.5625702142715454,0.049586754
7041,0.13768309727311134,0.5079246759414673,0.05534977
7042,0.17962580546736717,0.5103387832641602,0.055083156
7043,-0.4985678941011429,0.47133153676986694,0.059556395
7044,1.2658311426639557,0.5723554193973541,0.04860807
7045,-0.00405744940508157,0.49976587295532227,0.056260414
7046,-0.19604945555329323,0.48871666193008423,0.057517815
7047,0.44604625552892685,0.5256556570529938,0.05341924
7048,0.5909810587763786,0.5339672565460205,0.052535262
7049,1.2445421516895294,0.571155309677124,0.04872736
7050,0.0598584720864892,0.5034455358982086,0.055847928
7051,1.2923520803451538,0.5738518238067627,0.048459888
7052,0.6561829894781113,0.5377013385295868,0.052142374
7053,-0.1935429871082306,0.4888606667518616,0.057501238
7054,-0.19766191020607948,0.4886236786842346,0.057528503
7055,-0.38849636912345886,0.47765105962753296,0.05880644
7056,-0.5162874609231949,0.47031503915786743,0.059678014
7057,0.7820767909288406,0.5448945760726929,0.051392086
7058,0.739772841334343,0.5424667000770569,0.051642984
7059,5.375134348869324,0.7751509547233582,0.030286094
7060,0.3554273024201393,0.5204539000988007,0.053979475
7061,0.1839696429669857,0.5105887949466705,0.055055596
7062,0.03431878751143813,0.5019745826721191,0.05601238
7063,-0.5453583225607872,0.46864789724349976,0.059878085
7064,1.7484866082668304,0.5993132889270782,0.04598071
7065,11.360714435577393,0.9318779334425926,0.015204227
7066,1.3779748976230621,0.5786644220352173,0.047984537
7067,-0.6243972852826118,0.4641185998916626,0.060425445
7068,-0.2426229976117611,0.48603951930999756,0.057827067
7069,1.4540275931358337,0.5829272866249084,0.04756622
7070,0.7825826853513718,0.5449259579181671,0.051389083
7071,-0.816396102309227,0.4531422257423401,0.061776005
7072,0.7709936052560806,0.544265627861023,0.0514577
7073,0.3516112267971039,0.5202290415763855,0.054003194
7074,-0.13759133405983448,0.4920802712440491,0.05713202
7075,1.6019521653652191,0.591183990240097,0.04676301
7076,0.7529004663228989,0.5432308614253998,0.05156499
7077,0.65987728536129,0.537912905216217,0.052120205
7078,0.3088264539837837,0.5177697837352753,0.05426986
7079,1.1994528770446777,0.5686034858226776,0.048980966
7080,-0.7644163072109222,0.4561099410057068,0.061407406
7081,0.8267579227685928,0.5474487245082855,0.05112839
7082,0.5488235875964165,0.5315507352352142,0.052790876
7083,-1.0942622274160385,0.4373401999473572,0.0637842
7084,0.7763185352087021,0.5445694923400879,0.051426157
7085,1.7882150411605835,0.6015082001686096,0.045770884
7086,-0.4397299885749817,0.47470879554748535,0.059154324
7087,-0.41973769664764404,0.4758562445640564,0.05901833
7088,0.7427911460399628,0.5426515936851501,0.051625047
7089,1.6111497581005096,0.5916973948478699,0.046713512
7090,1.3070760667324066,0.574678510427475,0.04837781
7091,0.3169013187289238,0.518233060836792,0.054219432
7092,-0.48882219940423965,0.4718906283378601,0.05948961
7093,0.4705733060836792,0.5270617008209229,0.053268608
7094,0.27293140068650246,0.5156965851783752,0.05449459
7095,0.7604097574949265,0.5436616539955139,0.051520437
7096,-0.3172134608030319,0.4817483425140381,0.058325794
7097,0.3782667964696884,0.521760880947113,0.053837724
7098,-0.24579398334026337,0.4858546257019043,0.057848185
7099,1.7113851010799408,0.5972580313682556,0.046177533
7100,1.395832598209381,0.5796663761138916,0.04788598
7101,-0.6741589307785034,0.4612666964530945,0.06077262
7102,-0.08471393026411533,0.4951254725456238,0.056785278
7103,1.1357811093330383,0.5650106370449066,0.049341347
7104,0.6785597652196884,0.5389813780784607,0.052008223
7105,0.735718160867691,0.5422503352165222,0.0516671
7106,1.5201841294765472,0.5866258442401886,0.04720531
7107,-0.20312586799263954,0.4883083701133728,0.057564706
7108,-0.3139573708176613,0.48193490505218506,0.058303937
7109,-0.22196270525455475,0.48722559213638306,0.05768968
7110,2.517313063144684,0.6409826278686523,0.04208568
7111,1.0257167369127274,0.558772087097168,0.049970552
7112,0.6732979416847229,0.5386802852153778,0.05203974
7113,0.6661129742860794,0.5382688641548157,0.052082803
7114,0.8430575579404831,0.5483793914318085,0.051032532
7115,3.7090086936950684,0.7014113962650299,0.036690157
7116,-0.1493642572313547,0.49139291048049927,0.057209514
7117,0.004746444756165147,0.5002733170986176,0.05620341
7118,0.03919207490980625,0.5022562742233276,0.055980965
7119,0.40721822530031204,0.5234237611293793,0.05365857
7120,0.8330031484365463,0.5478054583072662,0.051091634
7121,0.15798650681972504,0.5090988576412201,0.05522054
7122,-0.16738662496209145,0.4903656244277954,0.057328332
7123,0.9889689832925797,0.5566855072975159,0.050182417
7124,-0.32381776720285416,0.4813690781593323,0.058370158
7125,0.19534606486558914,0.5112431645393372,0.05498354
7126,0.520964153110981,0.5299509763717651,0.052960467
7127,0.24133237078785896,0.5138895809650421,0.054693203
7128,1.0408417135477066,0.5596306025981903,0.049883608
7129,0.5591865628957748,0.5321451723575592,0.05272793
7130,-0.605766549706459,0.4651857018470764,0.060295977
7131,-0.183417908847332,0.4894431233406067,0.05743424
7132,0.7227400690317154,0.5415083467960358,0.051744357
7133,-0.5438071861863136,0.4687337279319763,0.059867393
7134,1.5801158547401428,0.5899685025215149,0.04688071
7135,1.7856000363826752,0.6013630628585815,0.045784656
7136,-0.27734896168112755,0.4840396046638489,0.05805872
7137,1.0175413638353348,0.5583078265190125,0.050017614
7138,1.5620000660419464,0.5889554619789124,0.046978597
7139,0.46956464648246765,0.5270039439201355,0.0532748
7140,-0.34943077713251114,0.4798958897590637,0.058542542
7141,-0.13282003812491894,0.4923548698425293,0.057100646
7142,0.807378813624382,0.5463430285453796,0.05124259
7143,2.598901391029358,0.645298033952713,0.04169221
7144,-1.2496093660593033,0.428561270236969,0.064935245
7145,1.096399873495102,0.5627805590629578,0.04956556
7146,0.9845095127820969,0.5564314424991608,0.05020819
7147,1.0412678122520447,0.5596547424793243,0.049881168
7148,0.15209066681563854,0.5087541937828064,0.05525804
7149,1.0719916224479675,0.5613936185836792,0.049705043
7150,0.34860607236623764,0.5200563967227936,0.054021887
7151,0.9262571483850479,0.5531182587146759,0.05054604
7152,0.8225934207439423,0.5472121834754944,0.051152904
7153,0.6688731163740158,0.5384255945682526,0.052066255
7154,1.7427979409694672,0.5989982485771179,0.046010833
7155,1.5008309483528137,0.5855452120304108,0.047310594
7156,0.2705576829612255,0.5155695974826813,0.054509487
7157,0.49607712775468826,0.5285254418849945,0.05311243
7158,0.6508249789476395,0.5373948812484741,0.05217456
7159,1.0728898644447327,0.5614482164382935,0.049699906
7160,-0.6295575946569443,0.46382302045822144,0.060461354
7161,-0.32350681722164154,0.4813855290412903,0.058368076
7162,0.8015959709882736,0.5460114777088165,0.051276717
7163,0.662001296877861,0.538034200668335,0.052107465
7164,0.648009181022644,0.5372333228588104,0.052191466
7165,-0.5226443707942963,0.4699496030807495,0.059721712
7166,1.7272379994392395,0.5981394052505493,0.046093334
7167,0.7740358263254166,0.5444360077381134,0.051439673
7168,0.8690975606441498,0.54986172914505,0.05087977
7169,0.7991201430559158,0.5458654463291168,0.051291335
7170,1.0958612710237503,0.5627499222755432,0.049568634
7171,-0.03934287931770086,0.49773627519607544,0.056489415
7172,0.36677833646535873,0.5210994482040405,0.05390898
7173,-0.9340550750494003,0.4464375972747803,0.06261852
7174,11.164690256118774,0.9289556667208672,0.015551259
7175,0.41453029960393906,0.5238441228866577,0.053613417
7176,0.5152194947004318,0.5296236276626587,0.052995503
7177,0.40983833372592926,0.5235744714736938,0.05364238
7178,-0.05359778180718422,0.49691474437713623,0.056582198
7179,0.6334689259529114,0.5364008247852325,0.052278914
7180,1.8725354969501495,0.6061533093452454,0.045328695
7181,0.03334583481773734,0.5019179582595825,0.056018665
7182,1.1587704718112946,0.5663109719753265,0.049210917
7183,1.5999439358711243,0.5910717844963074,0.04677382
7184,0.024381764233112335,0.501403421163559,0.056076508
7185,0.6988836824893951,0.5401443541049957,0.051886674
7186,1.3586091995239258,0.5775763094425201,0.04809163
7187,1.282537579536438,0.5732956528663635,0.04851467
7188,0.09531920775771141,0.5054849982261658,0.055620395
7189,1.2186828255653381,0.5696960985660553,0.04887265
7190,0.9103459119796753,0.5522124469280243,0.05063872
7191,0.1920657977461815,0.5110552310943604,0.05500431
7192,0.40944259613752365,0.5235519409179688,0.053644832
7193,1.3338878750801086,0.5761862397193909,0.04822871
7194,-0.30991464853286743,0.4821673631668091,0.058276806
7195,0.06937236525118351,0.5039947926998138,0.055786796
7196,-0.30763808637857437,0.48229801654815674,0.05826154
7197,0.2605544775724411,0.5149938464164734,0.054572307
7198,1.4626634120941162,0.5834104418754578,0.04751895
7199,0.5917351320385933,0.534009575843811,0.052530713
7200,0.4034889489412308,0.5232100188732147,0.053681612
7201,1.1313650012016296,0.5647608041763306,0.049366426
7202,0.8259417116641998,0.5473987460136414,0.05113319
7203,0.03732975339516997,0.502112478017807,0.055992976
7204,-0.05470230709761381,0.49685102701187134,0.056589406
7205,-0.1414098497480154,0.49186140298843384,0.05715714
7206,-0.019197467481717467,0.4988943338394165,0.05635856
7207,0.3631579503417015,0.520889014005661,0.05393146
7208,1.3600443303585052,0.5776571333408356,0.048083693
7209,-1.0007411986589432,0.4426461458206177,0.06310112
7210,0.29923247173428535,0.5172179341316223,0.054329827
7211,0.8177530020475388,0.5469344258308411,0.051181424
7212,1.123545840382576,0.5643180310726166,0.0494109
7213,1.0555731505155563,0.560466468334198,0.04979908
7214,0.86682990193367,0.5497333705425262,0.050893053
7215,-0.9622450172901154,0.44483429193496704,0.06282207
7216,0.6483022123575211,0.5372521877288818,0.052189715
7217,0.08381092920899391,0.5048243701457977,0.055694137
7218,0.9214886277914047,0.5528414845466614,0.050573796
7219,1.4137919247150421,0.5806722939014435,0.047787067
7220,-0.1644866168498993,0.49053245782852173,0.057309203
7221,1.0008221119642258,0.5573571920394897,0.05011398
7222,-0.4806254059076309,0.47236108779907227,0.059433494
7223,0.6468682736158371,0.5371681749820709,0.05219833
7224,0.4838921129703522,0.5278249084949493,0.053186994
7225,1.7261379957199097,0.5980839431285858,0.04609917
7226,0.6850096583366394,0.5393493175506592,0.051969625
7227,2.377023696899414,0.6335158050060272,0.04277095
7228,0.12290146201848984,0.5070742666721344,0.05544405
7229,2.765777111053467,0.6540406942367554,0.040898863
7230,-1.0049919784069061,0.442404568195343,0.063132
7231,-0.34180905669927597,0.4803340435028076,0.058491196
7232,1.6767951846122742,0.5953249931335449,0.046361793
7233,1.1351114511489868,0.5649726092815399,0.049345147
7234,-0.7674130797386169,0.45593875646591187,0.06142861
7235,-0.5194637551903725,0.4701322913169861,0.05969984
7236,1.257697194814682,0.5718964338302612,0.048653625
7237,0.2986380457878113,0.5171836018562317,0.05433355
7238,0.2594138868153095,0.5149259269237518,0.054579474
7239,0.8018606901168823,0.5460346639156342,0.051275164
7240,0.8571942895650864,0.5491831600666046,0.050949547
7241,2.248150110244751,0.6265996694564819,0.043410268
7242,-0.8006858080625534,0.45403891801834106,0.06166436
7243,0.32134708017110825,0.5184894502162933,0.054191686
7244,-0.2488751895725727,0.48567700386047363,0.057868704
7245,0.2420860156416893,0.5139319598674774,0.054688465
7246,0.15986368060112,0.5092077851295471,0.055208616
7247,1.1027714610099792,0.5631417334079742,0.04952921
7248,0.5404815450310707,0.5310724973678589,0.0528416
7249,0.4600550979375839,0.5264581143856049,0.053333145
7250,1.5940353274345398,0.590744137763977,0.046805646
7251,1.562555730342865,0.5889927446842194,0.04697559
7252,0.07434696890413761,0.504280298948288,0.05575485
7253,1.093931645154953,0.5626405775547028,0.049579646
7254,0.04024322610348463,0.5023124516010284,0.05597419
7255,0.3575534000992775,0.5205708742141724,0.05396626
7256,-0.009712654864415526,0.4994410276412964,0.056297053
7257,1.1899793893098831,0.5680753588676453,0.04903442
7258,0.38078587502241135,0.5219042301177979,0.053822104
7259,0.7878226041793823,0.545226514339447,0.051358096
7260,-0.12352430261671543,0.4928895831108093,0.05703957
7261,1.0602766275405884,0.5607344210147858,0.049772125
7262,-1.06492780148983,0.4390043020248413,0.06356915
7263,0.6571430712938309,0.5377565920352936,0.05213662
7264,-0.6291449815034866,0.4638468027114868,0.06045848
7265,0.35719964653253555,0.5205486714839935,0.053968456
7266,-0.407944917678833,0.47653359174728394,0.05893826
7267,-0.18040869385004044,0.48961585760116577,0.05741434
7268,-0.5250301212072372,0.46981364488601685,0.05973811
7269,0.8172091841697693,0.5469041764736176,0.051184632
7270,1.3019342720508575,0.5743888020515442,0.048406456
7271,2.1798735857009888,0.6229128241539001,0.04375285
7272,1.2919321656227112,0.5738266706466675,0.04846224
7273,2.8253737092018127,0.6571395993232727,0.0406192
7274,0.27148284018039703,0.5156226754188538,0.054503683
7275,0.12581292539834976,0.5072433650493622,0.055425473
7276,-0.8516743779182434,0.4511291980743408,0.062027425
7277,-0.6138895079493523,0.4647206664085388,0.0603524
7278,-0.3055959939956665,0.48241567611694336,0.058247842
7279,1.5240171551704407,0.5868419110774994,0.047184475
7280,0.9503601491451263,0.5544906854629517,0.05040597
7281,0.22314820438623428,0.5128419995307922,0.054807834
7282,1.1937405169010162,0.5682877600193024,0.049013194
7283,1.016080155968666,0.5582181811332703,0.05002603
7284,0.9686151146888733,0.5555280447006226,0.050300147
7285,-0.5917976424098015,0.46598607301712036,0.060199086
7286,0.7534006237983704,0.5432552695274353,0.051562026
7287,0.2555827796459198,0.5147078931331635,0.054603547
7288,0.9162365645170212,0.5525480508804321,0.05060439
7289,0.4861210286617279,0.5279338359832764,0.053173337
7290,0.7919912785291672,0.5454657077789307,0.05133345
7291,0.9980211406946182,0.5571995675563812,0.05013014
7292,0.4406473785638809,0.5253477692604065,0.053452447
7293,-0.4873977228999138,0.4719727039337158,0.059479848
7294,1.0950309038162231,0.5627029538154602,0.04957337
7295,0.1891949400305748,0.5108897387981415,0.05502249
7296,0.3820287436246872,0.5219772756099701,0.053814404
7297,0.717853233218193,0.5412278473377228,0.05177348
7298,0.20915886387228966,0.5120363831520081,0.054896176
7299,0.8168835937976837,0.546893835067749,0.05118655
7300,0.9753227978944778,0.5559090673923492,0.050261322
7301,-0.26576073840260506,0.48470574617385864,0.057981316
7302,0.18105370923876762,0.5104207992553711,0.05507408
7303,1.2236720323562622,0.5699777007102966,0.048844583
7304,-0.17489882186055183,0.4899328947067261,0.057377946
7305,0.39059337228536606,0.5224554240703583,0.053761378
7306,-0.045656077563762665,0.49737173318862915,0.056530498
7307,0.4195786640048027,0.5241341590881348,0.053582262
7308,0.06213427521288395,0.5035808086395264,0.055833302
7309,-0.6320279091596603,0.4636813998222351,0.06047855
7310,0.6673114746809006,0.5383380949497223,0.052075617
7311,0.9126660227775574,0.5523349642753601,0.050625194
7312,-0.09482369758188725,0.49454110860824585,0.05685141
7313,0.3204570338129997,0.518438309431076,0.05419724
7314,0.8673875033855438,0.5497623682022095,0.050889786
7315,1.4955832064151764,0.5852397084236145,0.04733919
7316,0.9778664261102676,0.5560533106327057,0.0502466
7317,0.2506972476840019,0.5144162476062775,0.054634273
7318,0.006253169849514961,0.5003600716590881,0.056193657
7319,1.295873075723648,0.5740481019020081,0.048440255
7320,0.07803515996783972,0.5044936835765839,0.055731177
7321,1.6176965832710266,0.5920601487159729,0.046678316
7322,1.3931189477443695,0.5795137882232666,0.047900945
7323,0.9541134536266327,0.554700642824173,0.050384205
7324,0.46688783913850784,0.5268500447273254,0.053291213
7325,-0.14364691451191902,0.49173206090927124,0.057171866
7326,0.4695795103907585,0.5270044207572937,0.053274702
7327,0.6152894347906113,0.5353597700595856,0.05238845
7328,0.580979585647583,0.5333942770957947,0.052595805
7329,-0.4519263282418251,0.4740093946456909,0.05923744
7330,0.2076375111937523,0.5119502544403076,0.054905795
7331,1.2633442878723145,0.5722154378890991,0.048621994
7332,1.260971873998642,0.5720816850662231,0.04863528
7333,-0.10325564071536064,0.4940551519393921,0.056906614
7334,0.2913246490061283,0.5167641937732697,0.054379318
7335,-0.19534621387720108,0.4887566566467285,0.057513174
7336,1.1727985739707947,0.5670925676822662,0.0491315
7337,1.1521156877279282,0.5659379363059998,0.049248636
7338,0.23863604292273521,0.5137312412261963,0.05471018
7339,0.847957655787468,0.5486575663089752,0.051003754
7340,0.5825236812233925,0.5334824323654175,0.052586455
7341,-0.5390653759241104,0.4690086245536804,0.059834722
7342,0.7555098831653595,0.5433791875839233,0.05154951
7343,0.6992015242576599,0.5401583015918732,0.051884778
7344,1.43964022397995,0.5821221768856049,0.047645073
7345,-0.48411138355731964,0.4721606969833374,0.05945735
7346,0.2041906863451004,0.5117504894733429,0.054927584
7347,0.8105150610208511,0.5465219020843506,0.051224098
7348,0.7502634078264236,0.543077677488327,0.051580653
7349,0.06509593687951565,0.5037479996681213,0.055814262
7350,1.2395121902227402,0.5708732306957245,0.048755582
7351,0.4385260120034218,0.5252180397510529,0.05346551
7352,1.4021041989326477,0.5800178945064545,0.047851417
7353,0.5082952976226807,0.5292266309261322,0.05303775
7354,0.5259009078145027,0.5302362143993378,0.052930374
7355,-0.2852131985127926,0.483587384223938,0.058111317
7356,1.5469492971897125,0.5881140530109406,0.047060065
7357,0.12838519178330898,0.507391095161438,0.05540905
7358,1.768159568309784,0.6004014909267426,0.045876686
7359,4.249396622180939,0.7268003821372986,0.03447706
7360,0.44470056891441345,0.5255780518054962,0.053427517
7361,1.7876367270946503,0.6014753580093384,0.045773927
7362,0.2948360703885555,0.5169625282287598,0.054357342
7363,0.4515201225876808,0.5259682238101959,0.05338558
7364,1.644948571920395,0.5935750305652618,0.04653209
7365,2.019740641117096,0.6142183542251587,0.04456696
7366,-0.4829007387161255,0.4722306728363037,0.059449065
7367,1.2289363890886307,0.5702783167362213,0.048814986
7368,1.034005582332611,0.5592385530471802,0.04992289
7369,0.986352264881134,0.5565199553966522,0.050197538
7370,0.8829362690448761,0.5506497323513031,0.05079877
7371,1.0299601405858994,0.5590123534202576,0.04994614
7372,0.012769394088536501,0.500735342502594,0.056151524
7373,0.7780536264181137,0.544657975435257,0.051415887
7374,1.4658264815807343,0.5835890471935272,0.047501646
7375,0.8798979967832565,0.5504778027534485,0.05081654
7376,1.1252710223197937,0.5644133985042572,0.04940108
7377,-0.056298510171473026,0.4967597723007202,0.05659981
7378,0.1109236478805542,0.5063847899436951,0.055520557
7379,0.9427308291196823,0.5540563762187958,0.05045027
7380,-0.18270697444677353,0.4894842505455017,0.05742954
7381,0.2952796407043934,0.5169961452484131,0.054354567
7382,0.43794799596071243,0.5251754820346832,0.05346906
7383,1.5549580752849579,0.5885666012763977,0.047016703
7384,0.9402433037757874,0.5539102256298065,0.05046472
7385,0.4370015114545822,0.5251341164112091,0.053474896
7386,0.38775328546762466,0.5223053991794586,0.053778954
7387,0.32870277762413025,0.5189052522182465,0.05414582
7388,1.2015152722597122,0.5687269270420074,0.04896934
7389,0.9440324455499649,0.5541296303272247,0.050442703
7390,0.7797485589981079,0.5447657108306885,0.05140585
7391,0.716184452176094,0.5411350429058075,0.051783424
7392,3.44708114862442,0.6886294484138489,0.03781342
7393,-0.3922882303595543,0.4774335026741028,0.058832105
7394,1.3134047389030457,0.5750347673892975,0.048342563
7395,1.2804238498210907,0.5731775462627411,0.048526477
7396,1.21329165995121,0.5693913698196411,0.048902992
7397,0.7192625850439072,0.5413096845149994,0.051765077
7398,0.9127894043922424,0.5523515045642853,0.05062447
7399,-0.17913362011313438,0.4896891117095947,0.057405915
7400,-0.16013232991099358,0.49078303575515747,0.057280477
7401,0.24287084117531776,0.5139906704425812,0.054683518
7402,-0.2991088852286339,0.4827880859375,0.058204353
7403,1.1549614369869232,0.566095232963562,0.04923251
7404,0.5702213570475578,0.5327774286270142,0.052660983
7405,0.9618858247995377,0.5551370680332184,0.05033913
7406,0.0545149901881814,0.5031383335590363,0.0558823
7407,1.3177961111068726,0.5752812027931213,0.04831813
7408,-0.7902798801660538,0.4546329379081726,0.061590537
7409,0.9260417520999908,0.5530992746353149,0.050547298
7410,0.8409358561038971,0.5482574999332428,0.051045008
7411,-0.07879210636019707,0.49546366930007935,0.05674657
7412,0.6786399334669113,0.5389860272407532,0.052007746
7413,-0.06494126748293638,0.4962620139122009,0.056656156
7414,0.18638519570231438,0.5107265114784241,0.055040296
7415,1.1928975582122803,0.5682392716407776,0.04901795
7416,-0.5466055497527122,0.46857625246047974,0.059886694
7417,0.41595499962568283,0.5239260792732239,0.053604618
